-2.176487445831298828e+00 2.905555009841918945e+00
-1.341614246368408203e+00 2.711391210556030273e+00
-2.347091674804687500e+00 1.234026551246643066e+00
-2.728196620941162109e+00 6.713903695344924927e-02
-2.759104967117309570e+00 2.467611551284790039e+00
-2.394949197769165039e+00 2.502549171447753906e+00
-1.373009204864501953e+00 2.662258148193359375e+00
-7.204732894897460938e-01 2.216482162475585938e+00
-1.709700703620910645e+00 2.857637166976928711e+00
-1.413986325263977051e+00 3.076779127120971680e+00
-1.233237981796264648e+00 2.492913722991943359e+00
-1.578440666198730469e+00 -2.622369527816772461e-01
-1.536110520362854004e+00 2.489245414733886719e+00
-1.079363107681274414e+00 -3.107950687408447266e-01
-2.004044055938720703e+00 3.017625808715820312e-01
-1.508864760398864746e+00 -9.958429634571075439e-02
-1.507294893264770508e+00 -1.970289051532745361e-01
-8.968499898910522461e-01 -5.621083378791809082e-01
-2.421490907669067383e+00 2.684091091156005859e+00
-2.455239295959472656e+00 3.124829292297363281e+00
-1.918675065040588379e+00 2.846775054931640625e+00
-1.664365053176879883e+00 2.685432910919189453e+00
-2.397299766540527344e+00 3.001527786254882812e+00
-1.919519186019897461e+00 6.758487224578857422e-01
-1.125737786293029785e+00 2.013712882995605469e+00
-1.091783165931701660e+00 2.783794164657592773e+00
-1.748321175575256348e+00 2.613695859909057617e+00
-1.119475483894348145e+00 2.662533760070800781e+00
-1.492224454879760742e+00 2.185229063034057617e+00
-1.883387446403503418e+00 2.711780548095703125e+00
-2.433871269226074219e+00 2.795290708541870117e+00
-1.771028518676757812e+00 2.676523923873901367e+00
-1.512674450874328613e+00 2.833723306655883789e+00
-1.767683148384094238e+00 2.419803857803344727e+00
-1.477997899055480957e+00 2.051093101501464844e+00
-1.602307558059692383e+00 2.751892328262329102e+00
-2.349151611328125000e+00 2.608136177062988281e+00
-1.384134054183959961e+00 2.984563827514648438e+00
-1.803182363510131836e+00 3.037846565246582031e+00
-2.569844961166381836e+00 2.943081855773925781e+00
-1.990223526954650879e+00 2.624222517013549805e+00
-1.040446639060974121e+00 -5.726666450500488281e-01
-1.733548879623413086e+00 2.982459306716918945e+00
-1.615706801414489746e+00 2.658850908279418945e+00
-1.287144660949707031e+00 -4.006277620792388916e-01
-1.692487597465515137e+00 2.965181589126586914e+00
-1.194523811340332031e+00 -1.533060669898986816e-01
-1.583311676979064941e+00 3.098992109298706055e+00
-1.266786694526672363e+00 2.893215656280517578e+00
-1.905345916748046875e+00 2.835288763046264648e+00
-2.349187612533569336e+00 6.870696544647216797e-01
-1.213215231895446777e+00 -1.044344678521156311e-01
-2.365573167800903320e+00 -1.314303278923034668e-01
-1.999383091926574707e+00 -5.235703587532043457e-01
-1.271648406982421875e+00 2.542283296585083008e+00
-1.853343963623046875e+00 2.817970991134643555e+00
-2.507568359375000000e+00 3.071496486663818359e+00
-2.800980806350708008e+00 5.779587626457214355e-01
-2.796252727508544922e+00 3.611077666282653809e-01
-2.244117975234985352e+00 2.463868618011474609e+00
-2.500204086303710938e+00 2.474205255508422852e+00
-1.072898030281066895e+00 2.565275669097900391e+00
-1.011427521705627441e+00 2.386261940002441406e+00
-2.167437553405761719e+00 2.313079118728637695e+00
-1.535814285278320312e+00 -4.657734930515289307e-02
-2.183271408081054688e+00 -2.857507705688476562e+00
-3.022372484207153320e+00 2.894552707672119141e+00
-1.466841697692871094e+00 -8.980416059494018555e-01
-1.486352562904357910e+00 -2.096432894468307495e-01
-1.421999692916870117e+00 2.588037729263305664e+00
-2.121854305267333984e+00 2.793025732040405273e+00
-1.140656828880310059e+00 5.565701127052307129e-01
-1.407888174057006836e+00 2.834856510162353516e+00
-1.603841543197631836e+00 2.901047468185424805e+00
-2.528506994247436523e+00 1.990564703941345215e+00
-2.699999094009399414e+00 5.473321676254272461e-01
-2.428482055664062500e+00 -6.654539704322814941e-01
-1.600849509239196777e+00 -1.086842864751815796e-01
-1.151003837585449219e+00 -4.790403246879577637e-01
-1.441585779190063477e+00 2.813562393188476562e+00
-1.160517811775207520e+00 2.641623735427856445e+00
-1.372746109962463379e+00 -1.965000927448272705e-01
-8.928235769271850586e-01 1.929072022438049316e+00
-2.607645273208618164e+00 3.140498399734497070e+00
-2.394635677337646484e+00 2.457385540008544922e+00
-2.615499973297119141e+00 -3.041380882263183594e+00
-1.608566403388977051e+00 2.680299282073974609e+00
-1.207776069641113281e+00 2.740123271942138672e+00
-1.713375210762023926e+00 2.548686027526855469e+00
-2.545386791229248047e+00 2.736207962036132812e+00
-1.228725075721740723e+00 2.165110826492309570e+00
-2.740333557128906250e+00 2.437460660934448242e+00
-8.440889716148376465e-01 2.069705963134765625e+00
-1.187448143959045410e+00 -5.117577034980058670e-03
-3.139506578445434570e+00 2.686449766159057617e+00
-2.566607713699340820e+00 2.693121910095214844e+00
-1.941188216209411621e+00 2.794347763061523438e+00
-1.417383909225463867e+00 4.316238462924957275e-01
-2.469698429107666016e+00 2.721176624298095703e+00
-2.428695678710937500e+00 1.920237302780151367e+00
-1.818159818649291992e+00 7.805661857128143311e-02
-1.834902882575988770e+00 -5.677527785301208496e-01
-8.920834064483642578e-01 -5.258272290229797363e-01
-1.082200765609741211e+00 2.780923366546630859e+00
-2.460724592208862305e+00 2.782309532165527344e+00
-2.098919630050659180e+00 2.603564977645874023e+00
-1.434600949287414551e+00 2.689053058624267578e+00
-2.463965892791748047e+00 2.930940151214599609e+00
-9.956153631210327148e-01 2.398323535919189453e+00
-1.051600217819213867e+00 2.854149103164672852e+00
-1.268682360649108887e+00 2.599474430084228516e+00
-1.824847340583801270e+00 2.570241451263427734e+00
-2.544743537902832031e+00 2.736142158508300781e+00
-2.323276519775390625e+00 2.728066444396972656e+00
-1.271594762802124023e+00 3.061873674392700195e+00
-2.176911830902099609e+00 5.646717175841331482e-02
-1.278038024902343750e+00 -2.909884452819824219e-01
-2.198897361755371094e+00 2.753103733062744141e+00
-1.605484843254089355e+00 2.279683113098144531e+00
-1.158221483230590820e+00 2.754012107849121094e+00
-1.965749859809875488e+00 2.550096035003662109e+00
-2.418667316436767578e+00 2.590179681777954102e+00
-2.058727264404296875e+00 3.052405834197998047e+00
-1.239889383316040039e+00 -5.686550140380859375e-01
-8.078634142875671387e-01 -6.950724124908447266e-01
-2.586142063140869141e+00 3.039063930511474609e+00
-2.618840932846069336e+00 7.534506916999816895e-01
-1.128509640693664551e+00 -3.467992544174194336e-01
-2.099007129669189453e+00 -4.519273042678833008e-01
-1.896383404731750488e+00 3.605468571186065674e-02
-1.568440437316894531e+00 1.275513768196105957e-01
-2.224256515502929688e+00 2.740931272506713867e+00
-1.633737921714782715e+00 2.715724945068359375e+00
-1.863123893737792969e+00 -6.769353896379470825e-02
-1.941621422767639160e+00 -5.857833661139011383e-03
-2.426500320434570312e+00 -6.931802630424499512e-01
-1.572830796241760254e+00 2.335401773452758789e+00
-1.131088376045227051e+00 2.858849287033081055e+00
-1.442763090133666992e+00 2.546688079833984375e+00
-1.431719064712524414e+00 8.405305147171020508e-01
-1.329233765602111816e+00 2.098431825637817383e+00
-1.423706531524658203e+00 3.080701828002929688e+00
-2.813494920730590820e+00 2.156397819519042969e+00
-1.375449538230895996e+00 2.203313350677490234e+00
-1.299321293830871582e+00 2.474365711212158203e+00
-1.060274362564086914e+00 2.676059007644653320e+00
-1.195770740509033203e+00 2.509451627731323242e+00
-2.282367944717407227e+00 2.982745647430419922e+00
-2.220830917358398438e+00 2.536158323287963867e+00
-1.267621278762817383e+00 -2.978280782699584961e-01
-2.725792884826660156e+00 3.028187513351440430e+00
-1.240153670310974121e+00 2.818639278411865234e+00
-1.771767258644104004e+00 3.102105617523193359e+00
-1.917579650878906250e+00 2.869245052337646484e+00
-1.086193680763244629e+00 2.749995470046997070e+00
-2.682463645935058594e+00 -8.821909427642822266e-01
-2.730890035629272461e+00 2.725425243377685547e+00
-2.257522106170654297e+00 2.757086277008056641e+00
-1.384279251098632812e+00 2.636602878570556641e+00
-1.246904611587524414e+00 2.730039596557617188e+00
-2.434357643127441406e+00 6.316956877708435059e-02
-1.020052552223205566e+00 -5.761423110961914062e-01
-2.117242813110351562e+00 6.311657428741455078e-01
-2.468142509460449219e+00 7.209466695785522461e-01
-1.146566390991210938e+00 2.457908153533935547e+00
-1.428944587707519531e+00 2.587668895721435547e+00
-1.709077715873718262e+00 -3.777995705604553223e-01
-2.432688713073730469e+00 2.562576770782470703e+00
-1.259230017662048340e+00 2.772090435028076172e+00
-1.113521575927734375e+00 2.394598960876464844e+00
-2.033573389053344727e+00 -2.202777117490768433e-01
-1.151218652725219727e+00 2.858794689178466797e+00
-2.706237792968750000e+00 2.996885538101196289e+00
-2.696706533432006836e+00 2.768564224243164062e+00
-2.482562780380249023e+00 2.208029270172119141e+00
-1.096117854118347168e+00 -5.034503936767578125e-01
-1.027290582656860352e+00 2.402371168136596680e+00
-2.606368541717529297e+00 2.454704523086547852e+00
-1.270110130310058594e+00 2.141162395477294922e+00
-1.454098343849182129e+00 2.858884572982788086e+00
-1.723260402679443359e+00 2.797531127929687500e+00
-9.098872542381286621e-01 2.818510293960571289e+00
-1.622039675712585449e+00 1.129996031522750854e-01
-1.485411882400512695e+00 -3.179319202899932861e-01
-1.294350266456604004e+00 -2.764201760292053223e-01
-1.235009789466857910e+00 2.406437397003173828e+00
-2.215805292129516602e+00 2.552853107452392578e+00
-1.410262465476989746e+00 -3.099305868148803711e+00
-1.116945385932922363e+00 2.419230937957763672e+00
-9.776356220245361328e-01 2.535096883773803711e+00
-8.525021076202392578e-01 2.069956779479980469e+00
-2.280845642089843750e+00 2.470880031585693359e+00
-1.154294490814208984e+00 2.758327007293701172e+00
-1.665684103965759277e+00 4.327386617660522461e-03
-1.100553393363952637e+00 2.711170911788940430e+00
-1.194301605224609375e+00 2.573390483856201172e+00
-2.330788612365722656e+00 2.343878746032714844e+00
-1.454601526260375977e+00 -3.439775109291076660e-02
-1.776491284370422363e+00 -5.325277447700500488e-01
-1.451458811759948730e+00 2.380134582519531250e+00
-2.278861284255981445e+00 8.979233503341674805e-01
-1.300500035285949707e+00 2.984383106231689453e+00
-1.245718717575073242e+00 2.848334312438964844e+00
-2.457254171371459961e+00 2.693415641784667969e+00
-2.145632028579711914e+00 -2.808775663375854492e+00
-2.645764589309692383e+00 2.905595541000366211e+00
-1.222440719604492188e+00 2.629504680633544922e+00
-2.552244663238525391e+00 2.506007671356201172e+00
-2.527992486953735352e+00 -3.610024452209472656e-01
-2.095153808593750000e+00 2.310815900564193726e-01
-1.715357184410095215e+00 -3.394486904144287109e-01
-1.787336945533752441e+00 -1.146085038781166077e-01
-1.282951831817626953e+00 2.665446758270263672e+00
-1.610345244407653809e+00 6.445654630661010742e-01
-2.135979652404785156e+00 -3.753492236137390137e-01
-1.847711205482482910e+00 2.885429382324218750e+00
-1.156302213668823242e+00 2.263578891754150391e+00
-2.038146018981933594e+00 2.764676094055175781e+00
-2.720610380172729492e+00 -2.233803868293762207e-01
-1.600978136062622070e+00 2.221516132354736328e+00
-2.806621074676513672e+00 -6.246472001075744629e-01
-2.357532262802124023e+00 2.678205490112304688e+00
8.527048230171203613e-01 4.041082561016082764e-01
9.383133053779602051e-01 4.972127676010131836e-01
7.483575940132141113e-01 7.379782795906066895e-01
9.654163718223571777e-01 2.804864406585693359e+00
1.066131591796875000e+00 2.606236696243286133e+00
8.993710875511169434e-01 5.072343945503234863e-01
1.020411968231201172e+00 9.347644448280334473e-01
1.078594684600830078e+00 -2.063173353672027588e-01
1.062396287918090820e+00 5.522927641868591309e-01
6.323841810226440430e-01 7.730298042297363281e-01
1.055777192115783691e+00 -3.855949342250823975e-01
1.045749068260192871e+00 8.966913819313049316e-02
9.636142253875732422e-01 9.530226141214370728e-02
1.145545601844787598e+00 7.795822620391845703e-01
6.096872091293334961e-01 5.875383019447326660e-01
8.622993230819702148e-01 5.203978419303894043e-01
7.356712222099304199e-01 9.682691693305969238e-01
1.015435218811035156e+00 5.132536888122558594e-01
1.090979576110839844e+00 3.307034969329833984e-01
7.322970628738403320e-01 7.468269467353820801e-01
6.892386674880981445e-01 1.033172130584716797e+00
9.120870828628540039e-01 4.038526415824890137e-01
1.175951123237609863e+00 6.035501360893249512e-01
1.113376736640930176e+00 2.787247896194458008e+00
1.033028364181518555e+00 4.107901155948638916e-01
9.316798448562622070e-01 2.875597476959228516e-01
9.597015976905822754e-01 6.704986095428466797e-01
9.734382033348083496e-01 2.656380534172058105e-01
1.036135196685791016e+00 5.746767520904541016e-01
1.148467302322387695e+00 -6.858265399932861328e-01
8.483649492263793945e-01 9.424421787261962891e-01
8.646393418312072754e-01 5.091452002525329590e-01
9.687676429748535156e-01 1.110293388366699219e+00
9.359339475631713867e-01 7.485512495040893555e-01
7.702259421348571777e-01 5.386133193969726562e-01
9.011415839195251465e-01 6.539793014526367188e-01
1.064065098762512207e+00 9.893744587898254395e-01
1.045356035232543945e+00 5.034320354461669922e-01
9.336866736412048340e-01 6.234630942344665527e-01
8.560336828231811523e-01 6.032488346099853516e-01
9.564516544342041016e-01 5.997300744056701660e-01
1.057522654533386230e+00 2.786963880062103271e-01
1.024712800979614258e+00 4.936967492103576660e-01
6.936054825782775879e-01 6.079830527305603027e-01
-2.558415412902832031e+00 2.699580192565917969e+00
-1.718607068061828613e+00 2.154962539672851562e+00
-1.900384902954101562e+00 4.290624260902404785e-01
-1.386558055877685547e+00 2.697851896286010742e+00
-1.343348026275634766e+00 2.787621498107910156e+00
-1.291426420211791992e+00 -6.691999435424804688e-01
-2.057909011840820312e+00 -3.787216544151306152e-01
-1.254172325134277344e+00 2.370687961578369141e+00
-2.780325174331665039e+00 2.451411962509155273e+00
-2.375567913055419922e+00 2.933756589889526367e+00
-1.623976707458496094e+00 2.394382476806640625e+00
-9.204519391059875488e-01 1.981002211570739746e+00
-2.369774341583251953e+00 3.238146901130676270e-01
-2.576192140579223633e+00 1.079209595918655396e-01
-1.893711924552917480e+00 -2.313325256109237671e-01
-1.280809998512268066e+00 -6.041721105575561523e-01
-1.670076847076416016e+00 2.674724102020263672e+00
-1.906597137451171875e+00 2.555777311325073242e+00
-1.165576815605163574e+00 2.766440629959106445e+00
-1.431762814521789551e+00 2.602402687072753906e+00
-2.631790637969970703e+00 2.936076164245605469e+00
-1.715394258499145508e+00 -3.103192806243896484e+00
-1.566842913627624512e+00 2.718631029129028320e+00
-1.359253168106079102e+00 2.866067409515380859e+00
-1.150903463363647461e+00 1.828629851341247559e+00
-1.051694393157958984e+00 2.850832223892211914e+00
-1.910270094871520996e+00 2.708940029144287109e+00
-1.088370800018310547e+00 2.803726911544799805e+00
-1.631621956825256348e+00 2.569273710250854492e+00
-1.798552393913269043e+00 2.952430009841918945e+00
-2.425736665725708008e+00 2.602330684661865234e+00
-1.736614584922790527e+00 3.117759227752685547e-01
-1.216336369514465332e+00 -2.740604616701602936e-02
-1.354925751686096191e+00 -4.912156462669372559e-01
-1.639192342758178711e+00 4.193249344825744629e-02
-1.482889175415039062e+00 2.631151437759399414e+00
-2.279708862304687500e+00 2.114348888397216797e+00
-1.069715619087219238e+00 2.514003992080688477e+00
-1.517061114311218262e+00 2.938730239868164062e+00
-1.162204146385192871e+00 2.307270526885986328e+00
-1.377938389778137207e+00 3.061906099319458008e+00
-2.157922744750976562e+00 3.090502023696899414e+00
-2.467493295669555664e+00 -1.142107546329498291e-01
-9.497433304786682129e-01 -6.233701109886169434e-01
-1.692800760269165039e+00 -1.485410183668136597e-01
-1.470815539360046387e+00 6.482436656951904297e-01
-2.603325366973876953e+00 2.700646400451660156e+00
-1.425355672836303711e+00 2.754138469696044922e+00
-1.411351442337036133e+00 2.560617446899414062e+00
-2.508362531661987305e+00 -3.075921058654785156e+00
-7.961901426315307617e-01 2.262506484985351562e+00
-2.095070838928222656e+00 2.842179059982299805e+00
-1.791018247604370117e+00 2.472367286682128906e+00
-1.543220877647399902e+00 2.566441059112548828e+00
-1.143669724464416504e+00 2.411218166351318359e+00
-2.755143404006958008e+00 2.923492431640625000e+00
-2.165636062622070312e+00 2.726555824279785156e+00
-1.381287813186645508e+00 2.783950805664062500e+00
-1.456955671310424805e+00 1.937068700790405273e+00
-1.383654832839965820e+00 2.646099567413330078e+00
-2.516107082366943359e+00 -2.684218406677246094e+00
-2.093745470046997070e+00 4.711925089359283447e-01
-1.388937950134277344e+00 -7.089382410049438477e-01
-2.576918125152587891e+00 2.804755210876464844e+00
-1.614263653755187988e+00 1.846131443977355957e+00
-1.691810607910156250e+00 2.119721412658691406e+00
-1.643795132637023926e+00 -2.288812100887298584e-01
-1.137942552566528320e+00 9.271034598350524902e-01
-8.746454715728759766e-01 2.203201532363891602e+00
-1.372481942176818848e+00 -2.956110239028930664e-01
-1.143445849418640137e+00 -7.228336334228515625e-01
-1.165111064910888672e+00 2.627234458923339844e+00
-1.779428124427795410e+00 2.584943771362304688e+00
-1.607612371444702148e+00 2.842969655990600586e+00
-1.268399834632873535e+00 2.390879392623901367e+00
-1.100556850433349609e+00 2.797726392745971680e+00
-2.162316799163818359e+00 2.349632740020751953e+00
-9.850764274597167969e-01 2.695645570755004883e+00
-1.078413248062133789e+00 2.802877664566040039e+00
-2.440089702606201172e+00 2.763512134552001953e+00
-1.271766901016235352e+00 2.580055713653564453e+00
-1.023393750190734863e+00 -5.355678796768188477e-01
-1.175213217735290527e+00 2.476963043212890625e+00
-9.155907034873962402e-01 2.168145179748535156e+00
-3.070219039916992188e+00 2.903585910797119141e+00
-1.067397713661193848e+00 2.825826644897460938e+00
-2.088733673095703125e+00 2.006480216979980469e+00
-1.767395257949829102e+00 2.919362306594848633e+00
-2.437679290771484375e+00 2.417177915573120117e+00
-2.640401363372802734e+00 2.902641057968139648e+00
-1.783412933349609375e+00 2.498120307922363281e+00
-9.506208300590515137e-01 2.649381637573242188e+00
-2.837709188461303711e+00 2.784407615661621094e+00
-2.672004699707031250e+00 1.101347729563713074e-01
-1.051070451736450195e+00 -1.557382643222808838e-01
-9.607777595520019531e-01 -8.303342461585998535e-01
-1.494407773017883301e+00 -7.530097365379333496e-01
-1.789270877838134766e+00 -7.310411334037780762e-01
-1.904062390327453613e+00 2.798446416854858398e+00
-1.183994293212890625e+00 2.947933197021484375e+00
-1.533820867538452148e+00 -5.626355856657028198e-02
-1.578308343887329102e+00 -6.180204451084136963e-02
-1.180760264396667480e+00 -5.212060809135437012e-01
-2.511334419250488281e+00 2.813158988952636719e+00
-2.167718887329101562e+00 3.035728454589843750e+00
-1.661592960357666016e+00 1.858849078416824341e-01
-1.865875124931335449e+00 -6.295012682676315308e-02
-1.978251218795776367e+00 -1.884083002805709839e-01
-1.287878036499023438e+00 2.398124694824218750e+00
-2.408311605453491211e+00 2.390336751937866211e+00
-1.316083073616027832e+00 -1.486529111862182617e-01
-1.897477507591247559e+00 2.522393703460693359e+00
-1.900848865509033203e+00 2.748184919357299805e+00
-2.411126375198364258e+00 2.591947078704833984e+00
-1.073090195655822754e+00 2.477179527282714844e+00
-1.325407505035400391e+00 2.776442050933837891e+00
-1.130365848541259766e+00 2.281023979187011719e+00
-1.426068544387817383e+00 2.937074184417724609e+00
-1.659994125366210938e+00 2.597604751586914062e+00
-2.343560218811035156e+00 2.663118600845336914e+00
-2.363317251205444336e+00 -2.048708498477935791e-01
-2.479995489120483398e+00 2.717380046844482422e+00
-1.636951446533203125e+00 2.478913307189941406e+00
-2.757402658462524414e+00 2.346269845962524414e+00
-2.127909660339355469e+00 2.480461835861206055e+00
-7.025997638702392578e-01 1.954699158668518066e+00
-2.262848854064941406e+00 -3.031855344772338867e+00
-1.212498545646667480e+00 2.433197259902954102e+00
-2.401604890823364258e+00 2.433017730712890625e+00
-2.442216634750366211e+00 2.780116796493530273e+00
-2.252711057662963867e+00 -7.658101618289947510e-03
-1.025631070137023926e+00 -2.525083124637603760e-01
-8.948489427566528320e-01 -4.522836208343505859e-01
-1.397932648658752441e+00 2.788792371749877930e+00
-1.271235823631286621e+00 2.910645961761474609e+00
-1.960847258567810059e+00 2.558664083480834961e+00
-1.343402385711669922e+00 1.829104125499725342e-01
-2.549142599105834961e+00 2.016093254089355469e+00
-1.536413192749023438e+00 2.583762645721435547e+00
-2.574759006500244141e+00 1.961668968200683594e+00
-8.043924570083618164e-01 2.727566719055175781e+00
-2.036488533020019531e+00 -1.108511090278625488e-01
-2.555635690689086914e+00 1.236456155776977539e+00
-1.087597131729125977e+00 -3.577438741922378540e-02
-2.547752141952514648e+00 1.922886520624160767e-01
-1.333217382431030273e+00 2.907486200332641602e+00
-1.664248108863830566e+00 1.328127235174179077e-01
-1.404895663261413574e+00 1.194038242101669312e-02
-1.327455997467041016e+00 2.901232481002807617e+00
-1.149768590927124023e+00 2.596255540847778320e+00
-1.315676927566528320e+00 2.569405794143676758e+00
-2.926710844039916992e+00 2.729322910308837891e+00
-1.543217182159423828e+00 3.127422809600830078e+00
-1.511599183082580566e+00 2.273897886276245117e+00
-2.159487009048461914e+00 8.710548281669616699e-02
-1.314902544021606445e+00 2.746023178100585938e+00
-1.524007081985473633e+00 2.800250053405761719e+00
-2.623038291931152344e+00 5.497074127197265625e-01
-1.420467495918273926e+00 2.965138912200927734e+00
-1.677129864692687988e+00 -2.859901785850524902e-01
-1.841781735420227051e+00 1.312350511550903320e+00
-2.144706964492797852e+00 -1.087866052985191345e-01
-2.056931734085083008e+00 2.593173503875732422e+00
-2.240718841552734375e+00 2.466955900192260742e+00
-1.759248256683349609e+00 -3.043570220470428467e-01
-1.582103013992309570e+00 -2.046038657426834106e-01
-1.094355583190917969e+00 -4.616912007331848145e-01
-1.252740979194641113e+00 -1.057069078087806702e-01
-2.255274772644042969e+00 4.116855859756469727e-01
-2.037189483642578125e+00 2.563242055475711823e-02
-1.174717903137207031e+00 2.029356479644775391e+00
-1.507518053054809570e+00 2.633614301681518555e+00
-1.489617347717285156e+00 2.788509845733642578e+00
-2.410506486892700195e+00 1.958959460258483887e+00
-1.873624920845031738e+00 2.687803506851196289e+00
-1.261288404464721680e+00 2.653236627578735352e+00
-1.864223480224609375e+00 3.008253812789916992e+00
-1.250455498695373535e+00 -1.049589812755584717e-01
-1.497874975204467773e+00 -4.842004179954528809e-01
-1.593213677406311035e+00 9.060766100883483887e-01
-1.383836746215820312e+00 2.961260795593261719e+00
-1.953495144844055176e+00 3.089127302169799805e+00
-1.204046607017517090e+00 2.817698717117309570e+00
-1.203124046325683594e+00 2.341187953948974609e+00
-1.675984740257263184e+00 2.442341566085815430e+00
-1.047747373580932617e+00 2.407990932464599609e+00
-1.360085844993591309e+00 2.574560642242431641e+00
-1.556168437004089355e+00 2.267384529113769531e+00
-1.358594536781311035e+00 2.700455188751220703e+00
-1.686412215232849121e+00 2.530601501464843750e+00
-2.525027990341186523e+00 2.952104330062866211e+00
-2.460914134979248047e+00 3.122507572174072266e+00
-1.136987328529357910e+00 2.710887670516967773e+00
-9.456706047058105469e-01 1.993404030799865723e+00
-2.065837144851684570e+00 -2.991545200347900391e+00
-1.340984821319580078e+00 -3.119988203048706055e+00
-2.433139085769653320e+00 2.353075981140136719e+00
-1.860875964164733887e+00 2.463494777679443359e+00
-1.219570755958557129e+00 4.855250418186187744e-01
-1.862220525741577148e+00 -9.421100467443466187e-02
-2.682797670364379883e+00 2.677351474761962891e+00
-1.826714515686035156e+00 2.752862453460693359e+00
-2.885181903839111328e+00 2.819676637649536133e+00
-1.306468486785888672e+00 2.678207397460937500e+00
-1.247064232826232910e+00 2.991145133972167969e+00
-1.405253171920776367e+00 2.727188348770141602e+00
-2.116410732269287109e+00 2.543185234069824219e+00
-1.694562554359436035e+00 2.870949745178222656e+00
-1.836199879646301270e+00 2.346273422241210938e+00
-1.930833816528320312e+00 3.097878456115722656e+00
-2.725197315216064453e+00 2.891196727752685547e+00
-1.332891583442687988e+00 2.129624843597412109e+00
-9.167882204055786133e-01 2.663651466369628906e+00
-1.568869829177856445e+00 2.458040952682495117e+00
-2.684117078781127930e+00 -6.135345902293920517e-03
-1.301900744438171387e+00 1.515126109123229980e+00
-2.707201719284057617e+00 2.485585927963256836e+00
-1.635302186012268066e+00 2.816628456115722656e+00
-1.329854607582092285e+00 3.138157844543457031e+00
-1.232425928115844727e+00 2.688315868377685547e+00
-8.738113641738891602e-01 2.969016551971435547e+00
-1.335362434387207031e+00 -1.290467530488967896e-01
-2.710332632064819336e+00 -3.099280357360839844e+00
-2.344199180603027344e+00 -2.595034539699554443e-01
-1.301182866096496582e+00 2.896394014358520508e+00
-1.650413870811462402e+00 2.164160728454589844e+00
-1.840007305145263672e+00 2.705836296081542969e+00
-1.482420444488525391e+00 -2.516096830368041992e-01
-2.353928565979003906e+00 5.719479173421859741e-02
-1.382284760475158691e+00 2.577212333679199219e+00
-2.578903913497924805e+00 2.135164737701416016e+00
-1.148222684860229492e+00 2.705463647842407227e+00
-1.170783758163452148e+00 2.381913185119628906e+00
-1.874265551567077637e+00 -2.807487249374389648e+00
-1.223015666007995605e+00 -7.701897621154785156e-01
-1.918904781341552734e+00 2.908003568649291992e+00
-1.227353572845458984e+00 -3.468100428581237793e-01
-1.404845952987670898e+00 2.207509756088256836e+00
-1.156124234199523926e+00 2.163523912429809570e+00
-1.713423490524291992e+00 2.958377599716186523e-01
-1.727491378784179688e+00 6.909216195344924927e-02
-1.301890015602111816e+00 4.495091363787651062e-02
-2.078114986419677734e+00 6.200889870524406433e-02
-1.837103247642517090e+00 2.558358907699584961e+00
-1.164731979370117188e+00 -2.273818999528884888e-01
-2.265020370483398438e+00 2.913175821304321289e-01
-9.256494641304016113e-01 -3.733494877815246582e-01
-1.572933435440063477e+00 -1.247019693255424500e-01
-2.202161550521850586e+00 -3.970002755522727966e-02
-1.682878255844116211e+00 2.616074323654174805e+00
-1.559284448623657227e+00 -8.179140836000442505e-02
-1.230386376380920410e+00 2.565812587738037109e+00
-1.285151958465576172e+00 -6.703054904937744141e-01
-1.331890344619750977e+00 -1.435309201478958130e-01
-2.187151908874511719e+00 2.990426301956176758e+00
-3.027578353881835938e+00 -2.768200159072875977e+00
-1.323567390441894531e+00 2.348498106002807617e+00
-1.346606612205505371e+00 1.819706894457340240e-02
-1.335510373115539551e+00 2.904503107070922852e+00
-2.531276464462280273e+00 3.065475463867187500e+00
-2.279903173446655273e+00 2.580776929855346680e+00
-1.522505998611450195e+00 2.557770729064941406e+00
-1.557795524597167969e+00 2.492312431335449219e+00
-1.730112910270690918e+00 2.789307355880737305e+00
-1.358583927154541016e+00 -3.116837739944458008e-01
-1.375709652900695801e+00 2.808013677597045898e+00
-2.565718173980712891e+00 2.742762804031372070e+00
-1.675504684448242188e+00 5.004616826772689819e-02
-1.485146522521972656e+00 1.022313162684440613e-01
-1.248037576675415039e+00 2.774570703506469727e+00
-2.172057151794433594e+00 5.761186033487319946e-02
-2.122570514678955078e+00 5.535540580749511719e-01
-1.751324772834777832e+00 3.096894264221191406e+00
-9.833943843841552734e-01 2.541664361953735352e+00
-1.417141437530517578e+00 2.696352005004882812e+00
-8.941521048545837402e-01 2.390240430831909180e+00
-1.452691793441772461e+00 5.182332992553710938e-01
-1.519714355468750000e+00 6.116141006350517273e-02
-2.218448400497436523e+00 2.819243431091308594e+00
-2.522669792175292969e+00 2.794295787811279297e+00
-1.031349182128906250e+00 2.451044559478759766e+00
-2.557836055755615234e+00 -5.018649697303771973e-01
-2.093435764312744141e+00 -1.026643365621566772e-01
-2.134901523590087891e+00 2.859594345092773438e+00
-1.386594176292419434e+00 2.979250192642211914e+00
-1.117725372314453125e+00 2.556439399719238281e+00
-9.050121307373046875e-01 2.630678653717041016e+00
-1.552699685096740723e+00 2.703463554382324219e+00
-1.356368064880371094e+00 2.965310335159301758e+00
-2.927118539810180664e+00 -3.057799577713012695e+00
-1.425091028213500977e+00 2.512846231460571289e+00
